image_path,gaze_x,gaze_y,fixation_id,frame_number
../processed_data/session_1/train/images/frame_002161.jpg,0.42090867027208856,0.6377179625841967,261,3617
../processed_data/session_1/train/images/frame_002162.jpg,0.42090867027208856,0.6377179625841967,261,3618
../processed_data/session_1/train/images/frame_002163.jpg,0.42090867027208856,0.6377179625841967,261,3619
../processed_data/session_1/train/images/frame_002164.jpg,0.42090867027208856,0.6377179625841967,261,3620
../processed_data/session_1/train/images/frame_002165.jpg,0.42090867027208856,0.6377179625841967,261,3621
../processed_data/session_1/train/images/frame_002166.jpg,0.42090867027208856,0.6377179625841967,261,3622
../processed_data/session_1/train/images/frame_002167.jpg,0.42090867027208856,0.6377179625841967,261,3623
../processed_data/session_1/train/images/frame_002168.jpg,0.41826860590221465,0.6414427805234516,262,3625
../processed_data/session_1/train/images/frame_002169.jpg,0.41826860590221465,0.6414427805234516,262,3626
../processed_data/session_1/train/images/frame_002170.jpg,0.41826860590221465,0.6414427805234516,262,3627
../processed_data/session_1/train/images/frame_002171.jpg,0.41826860590221465,0.6414427805234516,262,3628
../processed_data/session_1/train/images/frame_002172.jpg,0.41826860590221465,0.6414427805234516,262,3629
../processed_data/session_1/train/images/frame_002173.jpg,0.41826860590221465,0.6414427805234516,262,3630
../processed_data/session_1/train/images/frame_002174.jpg,0.41826860590221465,0.6414427805234516,262,3631
../processed_data/session_1/train/images/frame_002175.jpg,0.41826860590221465,0.6414427805234516,262,3632
../processed_data/session_1/train/images/frame_002176.jpg,0.41826860590221465,0.6414427805234516,262,3633
../processed_data/session_1/train/images/frame_002177.jpg,0.4178378547039859,0.6483933891681828,263,3634
../processed_data/session_1/train/images/frame_002178.jpg,0.4178378547039859,0.6483933891681828,263,3635
../processed_data/session_1/train/images/frame_002179.jpg,0.4178378547039859,0.6483933891681828,263,3636
../processed_data/session_1/train/images/frame_002180.jpg,0.4178378547039859,0.6483933891681828,263,3637
../processed_data/session_1/train/images/frame_002181.jpg,0.4178378547039859,0.6483933891681828,263,3638
../processed_data/session_1/train/images/frame_002182.jpg,0.4178378547039859,0.6483933891681828,263,3639
../processed_data/session_1/train/images/frame_002183.jpg,0.4178378547039859,0.6483933891681828,263,3640
../processed_data/session_1/train/images/frame_002184.jpg,0.4178378547039859,0.6483933891681828,263,3641
../processed_data/session_1/train/images/frame_002185.jpg,0.4178378547039859,0.6483933891681828,263,3642
../processed_data/session_1/train/images/frame_002186.jpg,0.4178378547039859,0.6483933891681828,263,3643
../processed_data/session_1/train/images/frame_002187.jpg,0.4178378547039859,0.6483933891681828,263,3644
../processed_data/session_1/train/images/frame_002188.jpg,0.4178378547039859,0.6483933891681828,263,3645
../processed_data/session_1/train/images/frame_002189.jpg,0.5502393865751365,0.6205060091975545,264,3646
../processed_data/session_1/train/images/frame_002190.jpg,0.6954055992566931,0.7810740473434012,270,3732
../processed_data/session_1/train/images/frame_002191.jpg,0.6954055992566931,0.7810740473434012,270,3733
../processed_data/session_1/train/images/frame_002192.jpg,0.6954055992566931,0.7810740473434012,270,3734
../processed_data/session_1/train/images/frame_002193.jpg,0.6954055992566931,0.7810740473434012,270,3735
../processed_data/session_1/train/images/frame_002194.jpg,0.6954055992566931,0.7810740473434012,270,3736
../processed_data/session_1/train/images/frame_002195.jpg,0.6954055992566931,0.7810740473434012,270,3737
../processed_data/session_1/train/images/frame_002196.jpg,0.6954055992566931,0.7810740473434012,270,3738
../processed_data/session_1/train/images/frame_002197.jpg,0.6954055992566931,0.7810740473434012,270,3739
../processed_data/session_1/train/images/frame_002198.jpg,0.7014271978617924,0.5661096033413118,271,3741
../processed_data/session_1/train/images/frame_002199.jpg,0.7014271978617924,0.5661096033413118,271,3742
../processed_data/session_1/train/images/frame_002200.jpg,0.7014271978617924,0.5661096033413118,271,3743
../processed_data/session_1/train/images/frame_002201.jpg,0.7014271978617924,0.5661096033413118,271,3744
../processed_data/session_1/train/images/frame_002202.jpg,0.7014271978617924,0.5661096033413118,271,3745
../processed_data/session_1/train/images/frame_002203.jpg,0.7014271978617924,0.5661096033413118,271,3746
../processed_data/session_1/train/images/frame_002204.jpg,0.7014271978617924,0.5661096033413118,271,3747
../processed_data/session_1/train/images/frame_002205.jpg,0.7014271978617924,0.5661096033413118,271,3748
../processed_data/session_1/train/images/frame_002206.jpg,0.7014271978617924,0.5661096033413118,271,3749
../processed_data/session_1/train/images/frame_002207.jpg,0.7248945091467938,0.5162742495859608,272,3758
../processed_data/session_1/train/images/frame_002208.jpg,0.7198993717882659,0.5889764712664348,273,3762
../processed_data/session_1/train/images/frame_002209.jpg,0.7198993717882659,0.5889764712664348,273,3763
../processed_data/session_1/train/images/frame_002210.jpg,0.7198993717882659,0.5889764712664348,273,3764
../processed_data/session_1/train/images/frame_002211.jpg,0.7198993717882659,0.5889764712664348,273,3765
../processed_data/session_1/train/images/frame_002212.jpg,0.7198993717882659,0.5889764712664348,273,3766
../processed_data/session_1/train/images/frame_002213.jpg,0.7198993717882659,0.5889764712664348,273,3767
../processed_data/session_1/train/images/frame_002214.jpg,0.7198993717882659,0.5889764712664348,273,3768
../processed_data/session_1/train/images/frame_002215.jpg,0.7198993717882659,0.5889764712664348,273,3769
../processed_data/session_1/train/images/frame_002216.jpg,0.7198993717882659,0.5889764712664348,273,3770
../processed_data/session_1/train/images/frame_002217.jpg,0.7198993717882659,0.5889764712664348,273,3771
../processed_data/session_1/train/images/frame_002218.jpg,0.7198993717882659,0.5889764712664348,273,3772
../processed_data/session_1/train/images/frame_002219.jpg,0.7198993717882659,0.5889764712664348,273,3773
../processed_data/session_1/train/images/frame_002220.jpg,0.7198993717882659,0.5889764712664348,273,3774
../processed_data/session_1/train/images/frame_002221.jpg,0.6017363521577126,0.4117200448138133,274,3776
../processed_data/session_1/train/images/frame_002222.jpg,0.6017363521577126,0.4117200448138133,274,3777
../processed_data/session_1/train/images/frame_002223.jpg,0.6017363521577126,0.4117200448138133,274,3778
../processed_data/session_1/train/images/frame_002224.jpg,0.6017363521577126,0.4117200448138133,274,3779
../processed_data/session_1/train/images/frame_002225.jpg,0.6017363521577126,0.4117200448138133,274,3780
../processed_data/session_1/train/images/frame_002226.jpg,0.6017363521577126,0.4117200448138133,274,3781
../processed_data/session_1/train/images/frame_002227.jpg,0.6017363521577126,0.4117200448138133,274,3782
../processed_data/session_1/train/images/frame_002228.jpg,0.6017363521577126,0.4117200448138133,274,3783
../processed_data/session_1/train/images/frame_002229.jpg,0.6017363521577126,0.4117200448138133,274,3784
../processed_data/session_1/train/images/frame_002230.jpg,0.6017363521577126,0.4117200448138133,274,3785
../processed_data/session_1/train/images/frame_002231.jpg,0.6017363521577126,0.4117200448138133,274,3786
../processed_data/session_1/train/images/frame_002232.jpg,0.6017363521577126,0.4117200448138133,274,3787
../processed_data/session_1/train/images/frame_002233.jpg,0.6017363521577126,0.4117200448138133,274,3788
../processed_data/session_1/train/images/frame_002234.jpg,0.6017363521577126,0.4117200448138133,274,3789
../processed_data/session_1/train/images/frame_002235.jpg,0.4306684063142914,0.5944486235068751,275,3791
../processed_data/session_1/train/images/frame_002236.jpg,0.4306684063142914,0.5944486235068751,275,3792
../processed_data/session_1/train/images/frame_002237.jpg,0.4306684063142914,0.5944486235068751,275,3793
../processed_data/session_1/train/images/frame_002238.jpg,0.4306684063142914,0.5944486235068751,275,3794
../processed_data/session_1/train/images/frame_002239.jpg,0.4306684063142914,0.5944486235068751,275,3795
../processed_data/session_1/train/images/frame_002240.jpg,0.4306684063142914,0.5944486235068751,275,3796
../processed_data/session_1/train/images/frame_002241.jpg,0.4306684063142914,0.5944486235068751,275,3797
../processed_data/session_1/train/images/frame_002242.jpg,0.4306684063142914,0.5944486235068751,275,3798
../processed_data/session_1/train/images/frame_002243.jpg,0.4218986957658366,0.6463809083074576,276,3801
../processed_data/session_1/train/images/frame_002244.jpg,0.4218986957658366,0.6463809083074576,276,3802
../processed_data/session_1/train/images/frame_002245.jpg,0.4218986957658366,0.6463809083074576,276,3803
../processed_data/session_1/train/images/frame_002246.jpg,0.4218986957658366,0.6463809083074576,276,3804
../processed_data/session_1/train/images/frame_002247.jpg,0.41967721949389125,0.6465658201268656,277,3806
../processed_data/session_1/train/images/frame_002248.jpg,0.41967721949389125,0.6465658201268656,277,3807
../processed_data/session_1/train/images/frame_002249.jpg,0.41967721949389125,0.6465658201268656,277,3808
../processed_data/session_1/train/images/frame_002250.jpg,0.41967721949389125,0.6465658201268656,277,3809
../processed_data/session_1/train/images/frame_002251.jpg,0.41967721949389125,0.6465658201268656,277,3810
../processed_data/session_1/train/images/frame_002252.jpg,0.3657291222442226,0.5955957206015549,278,3812
../processed_data/session_1/train/images/frame_002253.jpg,0.3657291222442226,0.5955957206015549,278,3813
../processed_data/session_1/train/images/frame_002254.jpg,0.3657291222442226,0.5955957206015549,278,3814
../processed_data/session_1/train/images/frame_002255.jpg,0.3657291222442226,0.5955957206015549,278,3815
../processed_data/session_1/train/images/frame_002256.jpg,0.3657291222442226,0.5955957206015549,278,3816
../processed_data/session_1/train/images/frame_002257.jpg,0.3657291222442226,0.5955957206015549,278,3817
../processed_data/session_1/train/images/frame_002258.jpg,0.3657291222442226,0.5955957206015549,278,3818
../processed_data/session_1/train/images/frame_002259.jpg,0.3657291222442226,0.5955957206015549,278,3819
../processed_data/session_1/train/images/frame_002260.jpg,0.3657291222442226,0.5955957206015549,278,3820
../processed_data/session_1/train/images/frame_002261.jpg,0.3657291222442226,0.5955957206015549,278,3821
../processed_data/session_1/train/images/frame_002262.jpg,0.3657291222442226,0.5955957206015549,278,3822
../processed_data/session_1/train/images/frame_002263.jpg,0.3657291222442226,0.5955957206015549,278,3823
../processed_data/session_1/train/images/frame_002264.jpg,0.3657291222442226,0.5955957206015549,278,3824
../processed_data/session_1/train/images/frame_002265.jpg,0.3657291222442226,0.5955957206015549,278,3825
../processed_data/session_1/train/images/frame_002266.jpg,0.3657291222442226,0.5955957206015549,278,3826
../processed_data/session_1/train/images/frame_002267.jpg,0.3657291222442226,0.5955957206015549,278,3827
../processed_data/session_1/train/images/frame_002268.jpg,0.3657291222442226,0.5955957206015549,278,3828
../processed_data/session_1/train/images/frame_002269.jpg,0.3657291222442226,0.5955957206015549,278,3829
../processed_data/session_1/train/images/frame_002270.jpg,0.3657291222442226,0.5955957206015549,278,3830
../processed_data/session_1/train/images/frame_002271.jpg,0.3657291222442226,0.5955957206015549,278,3831
../processed_data/session_1/train/images/frame_002272.jpg,0.7081118493007272,0.511349080247772,287,3903
../processed_data/session_1/train/images/frame_002273.jpg,0.7081118493007272,0.511349080247772,287,3904
../processed_data/session_1/train/images/frame_002274.jpg,0.7081412258933235,0.5090821268306578,288,3907
../processed_data/session_1/train/images/frame_002275.jpg,0.7081412258933235,0.5090821268306578,288,3908
../processed_data/session_1/train/images/frame_002276.jpg,0.7081412258933235,0.5090821268306578,288,3909
../processed_data/session_1/train/images/frame_002277.jpg,0.7081412258933235,0.5090821268306578,288,3910
../processed_data/session_1/train/images/frame_002278.jpg,0.7081412258933235,0.5090821268306578,288,3911
../processed_data/session_1/train/images/frame_002279.jpg,0.7081412258933235,0.5090821268306578,288,3912
../processed_data/session_1/train/images/frame_002280.jpg,0.731937347542855,0.4586174794197624,289,3913
../processed_data/session_1/train/images/frame_002281.jpg,0.7331001117351831,0.45312333206134736,290,3914
../processed_data/session_1/train/images/frame_002282.jpg,0.7331001117351831,0.45312333206134736,290,3915
../processed_data/session_1/train/images/frame_002283.jpg,0.7331001117351831,0.45312333206134736,290,3916
../processed_data/session_1/train/images/frame_002284.jpg,0.7331001117351831,0.45312333206134736,290,3917
../processed_data/session_1/train/images/frame_002285.jpg,0.7331001117351831,0.45312333206134736,290,3918
../processed_data/session_1/train/images/frame_002286.jpg,0.7207694643632208,0.5137351717245411,291,3920
../processed_data/session_1/train/images/frame_002287.jpg,0.7207694643632208,0.5137351717245411,291,3921
../processed_data/session_1/train/images/frame_002288.jpg,0.7207694643632208,0.5137351717245411,291,3922
../processed_data/session_1/train/images/frame_002289.jpg,0.7207694643632208,0.5137351717245411,291,3923
../processed_data/session_1/train/images/frame_002290.jpg,0.7207694643632208,0.5137351717245411,291,3924
../processed_data/session_1/train/images/frame_002291.jpg,0.7207694643632208,0.5137351717245411,291,3925
