image_path,gaze_x,gaze_y,fixation_id,frame_number
../processed_data/session_1/gaze_data/train/images/frame_002024.jpg,0.4151467628455726,0.651929122124852,243,3449
../processed_data/session_1/gaze_data/train/images/frame_002025.jpg,0.41461413036459416,0.6534465807147407,243,3450
../processed_data/session_1/gaze_data/train/images/frame_002026.jpg,0.41389957748243456,0.6565946870689539,243,3451
../processed_data/session_1/gaze_data/train/images/frame_002027.jpg,0.4135166751682593,0.6600242939232144,243,3452
../processed_data/session_1/gaze_data/train/images/frame_002028.jpg,0.4119961265687012,0.6593952191936264,243,3453
../processed_data/session_1/gaze_data/train/images/frame_002029.jpg,0.41126779308511086,0.6628393353990358,243,3454
../processed_data/session_1/gaze_data/train/images/frame_002030.jpg,0.41522595392245326,0.6622443051418722,243,3455
../processed_data/session_1/gaze_data/train/images/frame_002031.jpg,0.5459161528429177,0.6215889940193327,243,3456
../processed_data/session_1/gaze_data/train/images/frame_002032.jpg,0.5804814490912977,0.6026696175448203,243,3457
../processed_data/session_1/gaze_data/train/images/frame_002033.jpg,0.5838783219070722,0.6017675560249091,243,3458
../processed_data/session_1/gaze_data/train/images/frame_002034.jpg,0.5861342862706682,0.6015466702944615,243,3459
../processed_data/session_1/gaze_data/train/images/frame_002035.jpg,0.5862855996848519,0.6018186801064216,243,3460
../processed_data/session_1/gaze_data/train/images/frame_002036.jpg,0.5854397465943543,0.6016379581296452,243,3461
../processed_data/session_1/gaze_data/train/images/frame_002037.jpg,0.5853424389760876,0.602242599549009,243,3462
../processed_data/session_1/gaze_data/train/images/frame_002038.jpg,0.5842973313207326,0.6016072208291154,244,3464
../processed_data/session_1/gaze_data/train/images/frame_002039.jpg,0.5848596399737002,0.6030700961686521,244,3465
../processed_data/session_1/gaze_data/train/images/frame_002040.jpg,0.5864830179711487,0.6052320600813725,244,3466
../processed_data/session_1/gaze_data/train/images/frame_002041.jpg,0.5879384677965416,0.6058603066125383,244,3467
../processed_data/session_1/gaze_data/train/images/frame_002042.jpg,0.5892042368956293,0.6033352654889842,244,3468
../processed_data/session_1/gaze_data/train/images/frame_002043.jpg,0.590049066551037,0.5992384280539547,244,3469
../processed_data/session_1/gaze_data/train/images/frame_002044.jpg,0.5979409943162399,0.5925177040757387,244,3470
../processed_data/session_1/gaze_data/train/images/frame_002045.jpg,0.5908376585724077,0.5741745658113905,244,3471
../processed_data/session_1/gaze_data/train/images/frame_002046.jpg,0.6659161866422134,0.5712948451887828,255,3544
../processed_data/session_1/gaze_data/train/images/frame_002047.jpg,0.6666462005948577,0.575055853809612,255,3545
../processed_data/session_1/gaze_data/train/images/frame_002048.jpg,0.6676615328950866,0.5751321453896022,255,3546
../processed_data/session_1/gaze_data/train/images/frame_002049.jpg,0.6986795764239482,0.5146580345017342,255,3547
../processed_data/session_1/gaze_data/train/images/frame_002050.jpg,0.699911413704179,0.5164629264241147,255,3548
../processed_data/session_1/gaze_data/train/images/frame_002051.jpg,0.7009865521872092,0.5159004914346069,255,3549
../processed_data/session_1/gaze_data/train/images/frame_002052.jpg,0.7018530674668075,0.5151376031696069,256,3550
../processed_data/session_1/gaze_data/train/images/frame_002053.jpg,0.7036732370811001,0.5151892345663898,256,3551
../processed_data/session_1/gaze_data/train/images/frame_002054.jpg,0.7046789421501972,0.5144208210421294,256,3552
../processed_data/session_1/gaze_data/train/images/frame_002055.jpg,0.7057991060357669,0.5141335711002574,256,3553
../processed_data/session_1/gaze_data/train/images/frame_002056.jpg,0.7058629202670328,0.5141543123039175,256,3554
../processed_data/session_1/gaze_data/train/images/frame_002057.jpg,0.7057710444992862,0.5134940783629681,256,3555
../processed_data/session_1/gaze_data/train/images/frame_002058.jpg,0.7056170906393721,0.5132282859163331,256,3556
../processed_data/session_1/gaze_data/train/images/frame_002059.jpg,0.7052870996014391,0.5130739357258829,256,3557
../processed_data/session_1/gaze_data/train/images/frame_002060.jpg,0.7053537892912115,0.5111590701456303,257,3559
../processed_data/session_1/gaze_data/train/images/frame_002061.jpg,0.7063206584082969,0.5112935703927846,257,3560
../processed_data/session_1/gaze_data/train/images/frame_002062.jpg,0.7068828522713095,0.50956890987763,257,3561
../processed_data/session_1/gaze_data/train/images/frame_002063.jpg,0.7072763042838245,0.5092527161501118,257,3562
../processed_data/session_1/gaze_data/train/images/frame_002064.jpg,0.7079803247789356,0.5108637344509694,257,3563
../processed_data/session_1/gaze_data/train/images/frame_002065.jpg,0.7083657040636926,0.5116871288002227,257,3564
../processed_data/session_1/gaze_data/train/images/frame_002066.jpg,0.7069160511652429,0.507799328976026,257,3565
../processed_data/session_1/gaze_data/train/images/frame_002067.jpg,0.7057375358377731,0.5063960410848763,257,3566
../processed_data/session_1/gaze_data/train/images/frame_002068.jpg,0.7173497051511012,0.4605194204661407,257,3567
../processed_data/session_1/gaze_data/train/images/frame_002069.jpg,0.7186974100701481,0.4584424546318657,257,3568
../processed_data/session_1/gaze_data/train/images/frame_002070.jpg,0.7193902452008198,0.45641758284304224,258,3569
../processed_data/session_1/gaze_data/train/images/frame_002071.jpg,0.7211370011002765,0.45639476953257885,258,3570
../processed_data/session_1/gaze_data/train/images/frame_002072.jpg,0.7211967365290738,0.45734378318784885,258,3571
../processed_data/session_1/gaze_data/train/images/frame_002073.jpg,0.7203051466547385,0.4579221589442408,258,3572
../processed_data/session_1/gaze_data/train/images/frame_002074.jpg,0.7192108416057057,0.4604600096946361,258,3573
../processed_data/session_1/gaze_data/train/images/frame_002075.jpg,0.7186395002679227,0.4612384813802277,258,3574
../processed_data/session_1/gaze_data/train/images/frame_002076.jpg,0.7190682782821642,0.46284840043994113,258,3575
../processed_data/session_1/gaze_data/train/images/frame_002077.jpg,0.7193273736150071,0.46401722315037075,258,3576
../processed_data/session_1/gaze_data/train/images/frame_002078.jpg,0.7208886903150371,0.46542331432997486,258,3577
../processed_data/session_1/gaze_data/train/images/frame_002079.jpg,0.7132248950360534,0.5255229404078358,258,3578
../processed_data/session_1/gaze_data/train/images/frame_002080.jpg,0.7141028787276753,0.5237101804266913,258,3579
../processed_data/session_1/gaze_data/train/images/frame_002081.jpg,0.7135356659009253,0.52321456972041,258,3580
../processed_data/session_1/gaze_data/train/images/frame_002082.jpg,0.712126755639195,0.5235821891617498,258,3581
../processed_data/session_1/gaze_data/train/images/frame_002083.jpg,0.7136561235924401,0.5296410126704342,259,3584
../processed_data/session_1/gaze_data/train/images/frame_002084.jpg,0.715110975935944,0.5316117044312589,259,3585
../processed_data/session_1/gaze_data/train/images/frame_002085.jpg,0.7162583673896123,0.5343348493634756,259,3586
../processed_data/session_1/gaze_data/train/images/frame_002086.jpg,0.7173549096771593,0.5355548355551255,259,3587
../processed_data/session_1/gaze_data/train/images/frame_002087.jpg,0.718629959845842,0.5345989602148407,259,3588
../processed_data/session_1/gaze_data/train/images/frame_002088.jpg,0.7204080341853994,0.5350753099056444,259,3589
../processed_data/session_1/gaze_data/train/images/frame_002089.jpg,0.7217053594611768,0.5347695005528235,259,3590
../processed_data/session_1/gaze_data/train/images/frame_002090.jpg,0.7228201418810152,0.5344824190704398,259,3591
../processed_data/session_1/gaze_data/train/images/frame_002091.jpg,0.6056608977772671,0.5918612563363169,259,3592
../processed_data/session_1/gaze_data/train/images/frame_002092.jpg,0.5035438227580172,0.5956370007431836,259,3593
../processed_data/session_1/gaze_data/train/images/frame_002093.jpg,0.5024119325462317,0.592297513075047,259,3594
../processed_data/session_1/gaze_data/train/images/frame_002094.jpg,0.5021996377177946,0.5894486584087502,259,3595
../processed_data/session_1/gaze_data/train/images/frame_002095.jpg,0.4548801085327771,0.589917617225967,260,3598
../processed_data/session_1/gaze_data/train/images/frame_002096.jpg,0.45454167710600407,0.5884618069721251,260,3599
../processed_data/session_1/gaze_data/train/images/frame_002097.jpg,0.4530063942061401,0.5862448160009167,260,3600
../processed_data/session_1/gaze_data/train/images/frame_002098.jpg,0.45288014541859534,0.5856000301131623,260,3601
../processed_data/session_1/gaze_data/train/images/frame_002099.jpg,0.4524456924115535,0.584827306080115,260,3602
../processed_data/session_1/gaze_data/train/images/frame_002100.jpg,0.45303270402323026,0.5859293039820884,260,3603
../processed_data/session_1/gaze_data/train/images/frame_002101.jpg,0.4546688489585389,0.5850692779998045,260,3604
../processed_data/session_1/gaze_data/train/images/frame_002102.jpg,0.45455018571367967,0.5849100177564825,260,3605
../processed_data/session_1/gaze_data/train/images/frame_002103.jpg,0.45582039938903435,0.5865806235119133,260,3606
../processed_data/session_1/gaze_data/train/images/frame_002104.jpg,0.45630501201201357,0.589004274705155,260,3607
../processed_data/session_1/gaze_data/train/images/frame_002105.jpg,0.4415084677765689,0.5930558040880962,260,3608
../processed_data/session_1/gaze_data/train/images/frame_002106.jpg,0.42260446373315963,0.5810456156708879,260,3609
../processed_data/session_1/gaze_data/train/images/frame_002107.jpg,0.4227804468538575,0.5913306530192304,260,3610
../processed_data/session_1/gaze_data/train/images/frame_002108.jpg,0.4217940375984207,0.6009941249107006,260,3611
../processed_data/session_1/gaze_data/train/images/frame_002109.jpg,0.4193991767207724,0.607698344750868,260,3612
../processed_data/session_1/gaze_data/train/images/frame_002110.jpg,0.41855633257866903,0.6187829831407468,261,3614
../processed_data/session_1/gaze_data/train/images/frame_002111.jpg,0.4179698634272359,0.6240125845262998,261,3615
../processed_data/session_1/gaze_data/train/images/frame_002112.jpg,0.41933791233307194,0.6290755916483846,261,3616
../processed_data/session_1/gaze_data/train/images/frame_002113.jpg,0.42090867027208856,0.6354888167131362,261,3617
../processed_data/session_1/gaze_data/train/images/frame_002114.jpg,0.4232439968515672,0.6398655345090051,261,3618
../processed_data/session_1/gaze_data/train/images/frame_002115.jpg,0.4245941135361322,0.641676245102222,261,3619
../processed_data/session_1/gaze_data/train/images/frame_002116.jpg,0.42430507210350743,0.6428593901962218,261,3620
../processed_data/session_1/gaze_data/train/images/frame_002117.jpg,0.42321377698814233,0.6403656758371887,261,3621
../processed_data/session_1/gaze_data/train/images/frame_002118.jpg,0.42093342429967684,0.6387000020532616,261,3622
../processed_data/session_1/gaze_data/train/images/frame_002119.jpg,0.4186087943322333,0.6367224940037481,261,3623
../processed_data/session_1/gaze_data/train/images/frame_002120.jpg,0.4185211263430071,0.6382506747732188,262,3625
../processed_data/session_1/gaze_data/train/images/frame_002121.jpg,0.4192130644868241,0.637944263424052,262,3626
../processed_data/session_1/gaze_data/train/images/frame_002122.jpg,0.41809611944400304,0.6403855221158277,262,3627
../processed_data/session_1/gaze_data/train/images/frame_002123.jpg,0.41853392850246424,0.6409463661530478,262,3628
../processed_data/session_1/gaze_data/train/images/frame_002124.jpg,0.41723123854649885,0.642158811201291,262,3629
../processed_data/session_1/gaze_data/train/images/frame_002125.jpg,0.4189785513473111,0.643899330444916,262,3630
../processed_data/session_1/gaze_data/train/images/frame_002126.jpg,0.4181024659725817,0.6420687352053668,262,3631
../processed_data/session_1/gaze_data/train/images/frame_002127.jpg,0.417288377449424,0.6410334382239307,262,3632
../processed_data/session_1/gaze_data/train/images/frame_002128.jpg,0.416868387316361,0.6431713060820479,262,3633
../processed_data/session_1/gaze_data/train/images/frame_002129.jpg,0.41640780431462066,0.6452851680293787,263,3634
../processed_data/session_1/gaze_data/train/images/frame_002130.jpg,0.4178378547039859,0.6480789255126967,263,3635
../processed_data/session_1/gaze_data/train/images/frame_002131.jpg,0.41812924840197496,0.6515045957605383,263,3636
../processed_data/session_1/gaze_data/train/images/frame_002132.jpg,0.4157709271290808,0.6500409716825032,263,3637
../processed_data/session_1/gaze_data/train/images/frame_002133.jpg,0.4146364540496065,0.649380581402887,263,3638
../processed_data/session_1/gaze_data/train/images/frame_002134.jpg,0.41436316100870224,0.6512812470870859,263,3639
../processed_data/session_1/gaze_data/train/images/frame_002135.jpg,0.41372578272802873,0.6517663280097357,263,3640
../processed_data/session_1/gaze_data/train/images/frame_002136.jpg,0.4430835328026097,0.6566704230847784,263,3641
../processed_data/session_1/gaze_data/train/images/frame_002137.jpg,0.546397889383088,0.6229475555463468,263,3642
../processed_data/session_1/gaze_data/train/images/frame_002138.jpg,0.5473364843201278,0.6251260850067476,263,3643
../processed_data/session_1/gaze_data/train/images/frame_002139.jpg,0.5494344851284132,0.6258196928977087,263,3644
../processed_data/session_1/gaze_data/train/images/frame_002140.jpg,0.5499716650035669,0.625764803556933,263,3645
../processed_data/session_1/gaze_data/train/images/frame_002141.jpg,0.5502393865751365,0.6205060091975545,264,3646
../processed_data/session_1/gaze_data/train/images/frame_002142.jpg,0.6748757142125861,0.730622557348401,270,3732
../processed_data/session_1/gaze_data/train/images/frame_002143.jpg,0.6690535325941696,0.6860614625135582,270,3733
../processed_data/session_1/gaze_data/train/images/frame_002144.jpg,0.6804886548145486,0.7738285513862504,270,3734
../processed_data/session_1/gaze_data/train/images/frame_002145.jpg,0.6830537721512677,0.7723497459595908,270,3735
../processed_data/session_1/gaze_data/train/images/frame_002146.jpg,0.6950715313317984,0.8138639382353993,270,3736
../processed_data/session_1/gaze_data/train/images/frame_002147.jpg,0.6957559309147977,0.8138277953892167,270,3737
../processed_data/session_1/gaze_data/train/images/frame_002148.jpg,0.7012341022329802,0.8182052364237977,270,3738
../processed_data/session_1/gaze_data/train/images/frame_002149.jpg,0.6960130300459493,0.7955727408637503,270,3739
../processed_data/session_1/gaze_data/train/images/frame_002150.jpg,0.6952156481347711,0.6973163405051981,271,3741
../processed_data/session_1/gaze_data/train/images/frame_002151.jpg,0.6927602635357635,0.8679182630906896,271,3742
